timestamp,epoch,equity,realized_pnl,unrealized_pnl,drawdown_pct,open_hedges
2026-04-24T15:18:18.689057+00:00,1777043898.689078,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:19:19.082749+00:00,1777043959.0827699,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:20:19.503894+00:00,1777044019.503972,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:21:19.890665+00:00,1777044079.890688,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:22:20.288151+00:00,1777044140.28817,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:23:20.681834+00:00,1777044200.681857,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:24:21.075737+00:00,1777044261.075762,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:25:21.499499+00:00,1777044321.499521,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:26:21.892006+00:00,1777044381.892025,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:27:22.282343+00:00,1777044442.282363,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:28:22.677766+00:00,1777044502.6777852,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:29:23.065672+00:00,1777044563.065693,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:30:23.487847+00:00,1777044623.48787,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:31:23.972920+00:00,1777044683.9729438,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:32:25.385490+00:00,1777044745.3854988,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:33:25.780062+00:00,1777044805.780084,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:34:26.236674+00:00,1777044866.2366972,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:35:26.723510+00:00,1777044926.723538,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:36:27.185691+00:00,1777044987.185706,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:37:27.643041+00:00,1777045047.643064,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:38:28.039758+00:00,1777045108.0397718,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:39:28.442729+00:00,1777045168.442739,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:40:28.835864+00:00,1777045228.8358872,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:41:29.227679+00:00,1777045289.227693,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:42:29.634058+00:00,1777045349.634079,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:43:30.028965+00:00,1777045410.028982,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:44:30.429288+00:00,1777045470.429305,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:45:30.822832+00:00,1777045530.822846,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:46:32.244329+00:00,1777045592.244343,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:47:32.685752+00:00,1777045652.685782,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:48:33.080433+00:00,1777045713.080446,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:49:33.477034+00:00,1777045773.477043,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:50:34.943498+00:00,1777045834.9435232,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:51:35.338814+00:00,1777045895.338836,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:52:35.728098+00:00,1777045955.72812,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:53:36.122136+00:00,1777046016.122157,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:54:37.684466+00:00,1777046077.684493,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:55:38.080204+00:00,1777046138.080241,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:56:38.479500+00:00,1777046198.4795241,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:57:38.869722+00:00,1777046258.8697448,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:58:39.264167+00:00,1777046319.26419,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T15:59:39.659498+00:00,1777046379.659521,5.058831229173,0,0,0.07739788995868324,2
2026-04-24T16:00:40.050266+00:00,1777046440.050287,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:01:41.508665+00:00,1777046501.508689,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:02:41.901614+00:00,1777046561.9016268,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:03:42.374125+00:00,1777046622.3741498,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:04:42.764367+00:00,1777046682.764401,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:05:43.199748+00:00,1777046743.1997702,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:06:43.596327+00:00,1777046803.59635,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:07:43.988358+00:00,1777046863.988369,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:08:45.401290+00:00,1777046925.4013062,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:09:45.794593+00:00,1777046985.7946172,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:10:46.242137+00:00,1777047046.242157,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:11:46.640241+00:00,1777047106.640268,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:12:48.070544+00:00,1777047168.070558,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:13:48.491876+00:00,1777047228.491894,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:14:48.880986+00:00,1777047288.881014,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:15:49.361511+00:00,1777047349.361544,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:16:49.844845+00:00,1777047409.8448708,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:17:50.238910+00:00,1777047470.238935,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:18:50.687596+00:00,1777047530.687604,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:19:53.908977+00:00,1777047593.909002,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:20:54.389758+00:00,1777047654.3897831,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:21:54.788959+00:00,1777047714.788979,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:22:55.199702+00:00,1777047775.199726,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:23:56.890874+00:00,1777047836.8908942,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:24:57.357200+00:00,1777047897.3572092,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:25:57.750096+00:00,1777047957.750114,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:26:58.220388+00:00,1777048018.2204008,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:27:58.610784+00:00,1777048078.610811,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:28:59.150411+00:00,1777048139.1504261,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:29:59.545937+00:00,1777048199.545961,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:30:59.980207+00:00,1777048259.9802291,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:32:00.375759+00:00,1777048320.3757818,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:33:00.771906+00:00,1777048380.771924,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:34:01.162660+00:00,1777048441.162685,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:35:01.558615+00:00,1777048501.558642,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:36:02.033644+00:00,1777048562.0336618,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:37:02.455564+00:00,1777048622.4555771,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:38:03.860975+00:00,1777048683.860988,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:39:04.253629+00:00,1777048744.25366,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:40:04.908214+00:00,1777048804.9082408,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:41:05.301495+00:00,1777048865.3015199,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:42:07.134615+00:00,1777048927.134639,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:43:07.530683+00:00,1777048987.530713,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:44:07.987178+00:00,1777049047.9872031,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:45:08.384229+00:00,1777049108.384254,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:46:09.972184+00:00,1777049169.972206,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:47:10.443982+00:00,1777049230.4440079,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:48:10.969512+00:00,1777049290.9695208,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:49:12.427679+00:00,1777049352.427687,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:50:12.826593+00:00,1777049412.826613,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:51:13.215327+00:00,1777049473.215359,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:52:13.686069+00:00,1777049533.686086,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:53:14.079501+00:00,1777049594.0795221,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:54:14.470230+00:00,1777049654.470252,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:55:14.884132+00:00,1777049714.884158,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:56:16.285162+00:00,1777049776.285182,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:57:16.713303+00:00,1777049836.713325,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:58:17.119023+00:00,1777049897.11904,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T16:59:17.609794+00:00,1777049957.609866,5.058821929173,0,0,0.07739958604207385,2
2026-04-24T17:00:18.016710+00:00,1777050018.016736,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:01:18.413185+00:00,1777050078.413192,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:02:18.805074+00:00,1777050138.8051012,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:03:20.259410+00:00,1777050200.2594292,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:04:20.673592+00:00,1777050260.673614,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:05:21.064339+00:00,1777050321.06436,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:06:21.540957+00:00,1777050381.5409658,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:07:21.934421+00:00,1777050441.934446,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:08:22.483879+00:00,1777050502.483896,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:09:22.953199+00:00,1777050562.953227,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:10:24.574206+00:00,1777050624.57423,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:11:25.018042+00:00,1777050685.01806,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:12:25.498696+00:00,1777050745.498724,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:13:25.936996+00:00,1777050805.937005,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:14:26.326746+00:00,1777050866.3267741,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:15:27.763296+00:00,1777050927.7633228,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:16:28.184015+00:00,1777050988.184038,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:17:28.594913+00:00,1777051048.5949419,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:18:28.988161+00:00,1777051108.9881878,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:19:29.383934+00:00,1777051169.383958,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:20:30.806727+00:00,1777051230.80675,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:21:31.199673+00:00,1777051291.19971,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:22:31.594690+00:00,1777051351.5947149,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:23:32.016889+00:00,1777051412.016913,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:24:32.406925+00:00,1777051472.406946,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:25:32.802353+00:00,1777051532.8023732,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:26:33.192582+00:00,1777051593.192606,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:27:35.908675+00:00,1777051655.9087,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:28:36.301426+00:00,1777051716.301457,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:29:36.775668+00:00,1777051776.775692,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:30:37.302037+00:00,1777051837.302073,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:31:38.752476+00:00,1777051898.7525141,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:32:39.153541+00:00,1777051959.153572,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:33:39.554897+00:00,1777052019.55492,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:34:40.200686+00:00,1777052080.200725,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:35:40.608748+00:00,1777052140.608771,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:36:41.003962+00:00,1777052201.0039942,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:37:41.477279+00:00,1777052261.477288,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:38:42.913183+00:00,1777052322.9131992,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:39:43.306090+00:00,1777052383.306122,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:40:43.701955+00:00,1777052443.7019851,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:41:44.118921+00:00,1777052504.1189709,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:42:44.520508+00:00,1777052564.520536,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:43:44.993031+00:00,1777052624.9930692,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:44:45.390564+00:00,1777052685.390583,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:45:46.870925+00:00,1777052746.8709528,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:46:47.268214+00:00,1777052807.26826,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:47:47.660215+00:00,1777052867.660245,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:48:49.614400+00:00,1777052929.614409,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:49:50.009007+00:00,1777052990.009038,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:50:50.434550+00:00,1777053050.434603,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:51:50.829644+00:00,1777053110.829665,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:52:51.224431+00:00,1777053171.224449,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:53:51.619928+00:00,1777053231.619955,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:54:52.014008+00:00,1777053292.014028,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:55:52.421644+00:00,1777053352.421661,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:56:52.819166+00:00,1777053412.8191922,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:57:53.210952+00:00,1777053473.211016,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:58:53.605824+00:00,1777053533.605833,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T17:59:55.030791+00:00,1777053595.030813,5.058812729973,0,0,0.07740126374210893,2
2026-04-24T18:00:55.461083+00:00,1777053655.461109,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:01:55.858104+00:00,1777053715.858131,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:02:56.250596+00:00,1777053776.250651,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:03:56.646831+00:00,1777053836.646864,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:04:57.042845+00:00,1777053897.042867,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:05:57.454064+00:00,1777053957.4540951,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:06:58.988431+00:00,1777054018.9884539,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:07:59.386181+00:00,1777054079.38621,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:08:59.783691+00:00,1777054139.783707,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:10:00.201567+00:00,1777054200.201592,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:11:01.614407+00:00,1777054261.614423,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:12:02.028808+00:00,1777054322.028857,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:13:02.428984+00:00,1777054382.4290078,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:14:02.838087+00:00,1777054442.838109,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:15:03.241234+00:00,1777054503.241257,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:16:03.640919+00:00,1777054563.64096,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:17:04.035815+00:00,1777054624.035825,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:18:04.428397+00:00,1777054684.4284081,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:19:04.821203+00:00,1777054744.821228,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:20:05.235013+00:00,1777054805.23505,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:21:05.629809+00:00,1777054865.629834,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:22:06.023763+00:00,1777054926.0237892,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:23:06.419038+00:00,1777054986.419062,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:24:06.820055+00:00,1777055046.820114,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:25:07.292756+00:00,1777055107.292773,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:26:07.711837+00:00,1777055167.711877,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:27:08.105334+00:00,1777055228.105352,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:28:08.504831+00:00,1777055288.5048552,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:29:08.928003+00:00,1777055348.928025,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:30:09.322002+00:00,1777055409.32203,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:31:10.752095+00:00,1777055470.752116,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:32:11.148295+00:00,1777055531.14833,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:33:11.538975+00:00,1777055591.539,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:34:11.970788+00:00,1777055651.970817,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:35:12.448506+00:00,1777055712.4485419,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:36:12.840234+00:00,1777055772.840273,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:37:13.232426+00:00,1777055833.2324538,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:38:13.666854+00:00,1777055893.666881,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:39:14.065101+00:00,1777055954.065123,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:40:14.460049+00:00,1777056014.460084,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:41:14.868916+00:00,1777056074.868939,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:42:16.260638+00:00,1777056136.260664,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:43:16.711021+00:00,1777056196.7110422,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:44:17.104419+00:00,1777056257.104436,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:45:17.497055+00:00,1777056317.497081,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:46:17.893653+00:00,1777056377.893675,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:47:18.287182+00:00,1777056438.287204,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:48:18.732282+00:00,1777056498.73232,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:49:19.179051+00:00,1777056559.179072,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:50:19.572879+00:00,1777056619.572905,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:51:19.966769+00:00,1777056679.96679,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:52:20.394457+00:00,1777056740.394484,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:53:21.805395+00:00,1777056801.805417,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:54:22.278300+00:00,1777056862.2783291,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:55:22.679587+00:00,1777056922.67961,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:56:23.140133+00:00,1777056983.1401658,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:57:23.536660+00:00,1777057043.53669,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:58:23.933244+00:00,1777057103.933273,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T18:59:24.333453+00:00,1777057164.333497,5.058803549973,0,0,0.07740293794055253,2
2026-04-24T19:00:25.818127+00:00,1777057225.818162,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:01:26.215544+00:00,1777057286.215552,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:02:26.666981+00:00,1777057346.667008,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:03:27.063326+00:00,1777057407.0633512,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:04:28.493105+00:00,1777057468.493131,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:05:28.995233+00:00,1777057528.995264,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:06:29.519829+00:00,1777057589.5198662,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:07:29.913113+00:00,1777057649.9131362,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:08:30.336492+00:00,1777057710.336519,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:09:30.729236+00:00,1777057770.729255,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:10:31.125129+00:00,1777057831.125168,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:11:32.653992+00:00,1777057892.653999,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:12:33.077606+00:00,1777057953.077635,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:13:33.482226+00:00,1777058013.482264,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:14:33.880956+00:00,1777058073.880992,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:15:35.456290+00:00,1777058135.456299,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:16:35.855176+00:00,1777058195.855211,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:17:36.315175+00:00,1777058256.3152,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:18:36.728531+00:00,1777058316.7285519,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:19:37.126031+00:00,1777058377.126057,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:20:37.601187+00:00,1777058437.601225,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:21:38.010762+00:00,1777058498.010793,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:22:39.416457+00:00,1777058559.416467,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:23:39.829932+00:00,1777058619.829955,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:24:40.274164+00:00,1777058680.274194,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:25:40.757775+00:00,1777058740.757798,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:26:41.237480+00:00,1777058801.237507,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:27:41.749423+00:00,1777058861.749444,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:28:42.175203+00:00,1777058922.175215,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:29:42.590512+00:00,1777058982.590533,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:30:42.984288+00:00,1777059042.98432,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:31:43.380586+00:00,1777059103.380609,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:32:43.861290+00:00,1777059163.861322,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:33:44.259388+00:00,1777059224.259428,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:34:44.658718+00:00,1777059284.6587589,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:35:45.091277+00:00,1777059345.0913,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:36:46.637450+00:00,1777059406.6374679,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:37:47.055079+00:00,1777059467.055104,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:38:47.447845+00:00,1777059527.447862,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:39:47.844838+00:00,1777059587.8448489,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:40:49.359615+00:00,1777059649.3596249,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:41:49.755906+00:00,1777059709.755938,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:42:50.150826+00:00,1777059770.1508422,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:43:50.585383+00:00,1777059830.585397,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:44:50.975879+00:00,1777059890.9759119,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:45:51.367173+00:00,1777059951.3671901,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:46:51.757154+00:00,1777060011.757184,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:47:53.273049+00:00,1777060073.273064,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:48:53.666193+00:00,1777060133.666219,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:49:54.092822+00:00,1777060194.092844,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:50:54.486552+00:00,1777060254.486561,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:51:54.951668+00:00,1777060314.95169,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:52:55.347542+00:00,1777060375.3475652,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:53:55.793846+00:00,1777060435.79387,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:54:57.441220+00:00,1777060497.441228,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:55:57.834889+00:00,1777060557.834903,5.058794509173,0,0,0.0774045867524575,2
2026-04-24T19:56:58.247884+00:00,1777060618.247912,5.058794509173,0,0,0.0774045867524575,2
